1.4770763237240452,-0.42983095746888667,-0.509147543132818,2.279257485835545,2.6818837311750543,0.8176997723883083,6680
1.5302087939287006,-0.4831225945787634,-0.6270515029058583,2.2498809492387815,2.563857665829995,0.9913227265768625,6650
1.5656304407318042,-0.4831225945787634,-0.6860034827923784,1.8386094368840933,2.0243099385382974,0.966519447407069,7180
1.6364737343380118,-0.42983095746888667,-0.509147543132818,1.8847725658218644,1.6421302983733448,1.9462489746139102,6210
1.6896062045426667,-0.4831225945787634,-0.6860034827923784,1.9729021756121548,2.2940838021841463,0.7680932140487213,3370
1.707317027944219,-0.42983095746888667,-0.03753170404065651,1.5490407190017106,1.6027882765916586,1.0409292849164493,2640
1.6718953811411155,-0.42983095746888667,0.16880022556216412,1.0328530045157245,1.1363043040373781,0.5448637015205803,1990
1.6364737343380118,-0.37653932035901,0.31618017527846454,0.44112562449520354,0.4393884896189351,0.334035828577336,870
1.5124979705271486,-0.4831225945787634,-0.6565274928491184,0.03824740831101908,0.0010059611944305893,0.1108063160491949,540
1.2468356195038712,-0.42983095746888667,-0.0964836839271767,-0.4317771772371961,-0.48233887783771545,-0.21163631315811998,120
0.9811732684805938,-0.42983095746888667,-0.06700769398391661,-0.7465257836310902,-0.6621881202682814,-0.7449068153086792,20
0.7332217408588686,-0.42983095746888667,-0.21438764370021704,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.5561135068433503,-0.42983095746888667,-0.0964836839271767,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.43213774303248764,-0.42983095746888667,-0.27333962358673725,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.32587280262317647,-0.42983095746888667,-0.21438764370021704,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.21960786221386588,-0.42983095746888667,-0.24386363364347713,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.11334292180455467,-0.42983095746888667,-0.3912435833597776,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.02478880479679555,-0.4831225945787634,-1.12814333194128,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.046054488809411494,-0.4831225945787634,-1.0397153621114996,-0.7759023202278537,-0.679048986746147,-0.7945133736482661,160
0.1487645686076582,-0.4831225945787634,-0.8039074425654188,-0.4695470100044634,-0.4935794554896258,-0.29844779025239704,1120
0.6092459770480059,-0.4831225945787634,-0.6565274928491184,-0.0372922572235155,-0.2519070359735528,0.4456505848414065,2580
0.8926191514728348,-0.4831225945787634,-1.0986673419980197,0.3865691993869286,0.0010059611944305893,1.1401424015956232,4450
1.406233030117838,-0.4831225945787634,-0.7449554626788987,1.318225074312855,1.552205677158062,0.47045386401119993,5330
1.6541845577395633,-0.42983095746888667,-0.21438764370021704,1.8092329002873297,2.0243099385382974,0.8797079703127919,6970
1.778160321550426,-0.42983095746888667,0.050896265789123755,1.9854921198679105,2.1423360038833565,1.1401424015956232,6560
1.866714438558185,-0.37653932035901,0.6698920545975856,1.914149102418628,1.8163592519779557,1.6486096245763888,2950
1.9552685555659441,-0.37653932035901,0.787796014370626,2.019065304549926,1.95124618380088,1.6610112641612855,3000
2.0084010257706,-0.32324768324913333,1.170983883633007,1.691726753900276,1.3611158570755857,1.9958555329534973,2370
2.0438226725737034,-0.32324768324913333,1.2299358635195274,1.6077937921952377,1.4903825000725548,1.462585030802938,1000
2.026111849172152,-0.37653932035901,0.9941279439734466,0.9699032832369456,0.5630348437899492,1.6238063454065954,350
1.9552685555659441,-0.37653932035901,0.9941279439734466,0.31942283002289784,-0.2743881912773735,1.5493965078972152,170
1.707317027944219,-0.32324768324913333,1.2004598735762673,-0.20935482871884428,-0.6565678314423262,0.830101411973205,610
1.4947871471255971,-0.37653932035901,0.9646519540301866,-0.41918723298144034,-0.650947542616371,0.19761779314347197,190
1.2999680897085268,-0.37653932035901,1.0825559138032268,-0.6122330449030288,-0.6565678314423262,-0.3604559881768807,20
0.8217758578666277,2.2347508980249478,0.8467479942571462,-0.7759023202278537,-0.6846692755721021,-0.7821117340633693,20
0.7155109174573164,-0.37653932035901,0.4340841350515049,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.6446676238511094,-0.37653932035901,0.5225121048812852,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5915351536464538,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.5029810366386946,2.2347508980249478,0.6404160646543255,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.43213774303248764,2.2347508980249478,0.10984824567564394,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.37900527282783203,-0.37653932035901,0.40460814510824483,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.36129444942628,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.2904511558200729,2.2347508980249478,0.1982762155054242,-0.7884922644836094,-0.6846692755721021,-0.8193166528180595,290
0.43213774303248764,2.2347508980249478,0.050896265789123755,-0.6164296929882807,-0.6565678314423262,-0.3728576277617774,360
0.5384026834417982,2.2347508980249478,-0.15543566381369686,-0.41918723298144034,-0.5778837878789536,0.03639647853981455,2170
0.5915351536464538,2.2347508980249478,0.5225121048812852,-0.2135514768040962,-0.36993310131861173,0.18521615355857526,1990
1.0697273854883529,-0.32324768324913333,1.3773158132358279,0.9195435062139226,0.6642000426571426,1.2517571578596938,1430
1.1051490322914572,-0.37653932035901,0.7288440344841058,0.5628284189675092,-0.19570414771400094,2.095068649632671,2360
1.2291247961023197,-0.37653932035901,0.3751321551649847,1.3350116666538627,0.8384289962617534,2.095068649632671,7030
1.406233030117838,-0.42983095746888667,0.050896265789123755,1.9938854160384143,1.7545360748924486,2.0206588121232905,6930
1.5479196173302527,-0.37653932035901,0.25722819539194436,2.0442451930614376,1.9343853173230146,1.772626020425356,6070
1.6541845577395633,-0.42983095746888667,-0.008055714097396425,2.241487653068278,2.3502866904436983,1.4377817516331446,5950
1.6896062045426667,-0.42983095746888667,-0.27333962358673725,1.8931658619923684,1.9287650284970594,1.3385686349539707,5090
1.7427386747473224,-0.42983095746888667,-0.3617675934165175,1.8134295483725817,2.0467910938421183,0.8425030515581017,1050
1.707317027944219,-0.42983095746888667,-0.18491165375695695,1.2300954645225646,1.2992926799900786,0.7680932140487213,2010
1.6187629109364599,-0.42983095746888667,-0.5680995230193381,0.6929245096103188,0.619237732049501,0.6812817369544443,880
1.4593655003224937,-0.4831225945787634,-0.9512873922817193,0.12218037001605751,0.04596827180207208,0.2596259910679556,460
1.2291247961023197,-0.4831225945787634,-1.0691913520547596,-0.35623751170266155,-0.3867939677964773,-0.19923467357322325,170
0.9811732684805938,-0.4831225945787634,-1.0986673419980197,-0.7339358393753345,-0.650947542616371,-0.7325051757237825,20
0.6446676238511094,-0.4831225945787634,-1.2165713017710602,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.36129444942628,-0.4831225945787634,-1.2165713017710602,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.16647539200921027,-0.4831225945787634,-1.1576193218845399,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.007077981395243475,-0.4831225945787634,-0.9512873922817193,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.0991869590140671,-0.4831225945787634,-1.2165713017710602,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.13460860581717063,-0.4831225945787634,-1.0102393721682394,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.17003025262027446,-0.42983095746888667,-0.538623533076078,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.15231942921872269,-0.42983095746888667,-0.42071957330303766,-0.7717056721426018,-0.6734286979201918,-0.7945133736482661,230
0.07792127500145116,-0.42983095746888667,-0.3617675934165175,-0.4695470100044634,-0.5104403219674913,-0.26124287149770686,1200
0.4498485664340391,-0.42983095746888667,-0.21438764370021704,-0.0037190725415001315,-0.13950125945444908,0.2968309098226458,1320
0.8394866812681797,-0.37653932035901,0.5519880948245453,0.6593513249283035,0.7147826420907393,0.37124074733202617,3090
0.9103299748743868,-0.37653932035901,0.6109400747110655,0.39076584747218046,-0.22380559184377685,1.6486096245763888,2770
1.1759923258976641,-0.42983095746888667,-0.18491165375695695,0.9866898755779533,-0.027095482935345343,2.9755850601603386,2340
1.2999680897085268,2.3413341722447014,1.0825559138032268,1.2678652972898319,0.799086974480067,1.9834538933686006,1760
1.2291247961023197,2.7676672691237147,0.9646519540301866,0.6131881959905323,-0.4205157007522084,2.7399539080473008,1340
1.0343057386852494,2.8742505433434684,1.7310276925549488,-0.24292801340085965,-0.6902895643980573,0.8052981328034116,860
0.9457516216774903,2.3413341722447014,1.7310276925549488,-0.3520408636174096,-0.6902895643980573,0.4828555035960967,2600
0.9988840918821459,2.7676672691237147,1.7310276925549488,0.050837352566774845,-0.561022921401088,1.3881751932935578,3290
0.9103299748743868,2.7676672691237147,1.7310276925549488,-0.10863527467279817,-0.5666432102270432,0.9293145286523788,3310
0.6446676238511094,2.7676672691237147,1.7310276925549488,-0.1338151631843097,-0.5722634990529984,0.8673063307278952,1930
0.4498485664340391,2.2347508980249478,1.7310276925549488,-0.39400734446992886,-0.6565678314423262,0.28442927023774905,700
0.32587280262317647,-0.32324768324913333,1.436267793122348,-0.5618732678800057,-0.679048986746147,-0.16202975481853307,530
0.21960786221386588,-0.32324768324913333,1.436267793122348,-0.6793794142670595,-0.6846692755721021,-0.4968740236107447,120
0.4675593898355912,2.2347508980249478,1.7310276925549488,-0.7800989683131057,-0.6902895643980573,-0.7821117340633693,20
0.34358362602472853,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.27274033241852086,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.21960786221386588,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.18418621541076172,2.2347508980249478,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.13105374520610674,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.06021045159989907,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.010632842006307973,-0.32324768324913333,1.7310276925549488,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.046054488809411494,-0.32324768324913333,1.6720757126684287,-0.7884922644836094,-0.6846692755721021,-0.8193166528180595,210
0.007077981395243475,-0.37653932035901,1.0530799238599668,-0.6122330449030288,-0.6340866761385054,-0.41006254651646756,1620
0.13105374520610674,-0.37653932035901,0.9941279439734466,-0.3814174002141731,-0.6228460984865951,0.24722435148305888,3960
0.2550295090169694,-0.37653932035901,0.7583200244273659,-0.15899505169582123,-0.561022921401088,0.7680932140487213,2010
0.4675593898355912,-0.42983095746888667,0.021420275845863666,0.5502384747117535,0.27640011366623474,1.016126005746656,5430
0.7155109174573164,-0.42983095746888667,-0.15543566381369686,1.4105513321883973,1.3273941241198546,1.2393555182747968,5520
0.9103299748743868,-0.42983095746888667,-0.3617675934165175,2.065228433487697,2.1535765815352668,1.3509702745388674,4670
1.0520165620868016,-0.37653932035901,0.4340841350515049,2.2582742454092855,2.0186896497123423,2.219085045481638,4390
1.1582815024961122,-0.37653932035901,0.5225121048812852,2.3002407262618045,1.9400056061489697,2.5167243955191596,2890
1.1937031492992163,-0.32324768324913333,1.3183638333493075,2.065228433487697,1.4566607671168237,2.8887735830660617,1720
1.1582815024961122,2.2347508980249478,1.7015517026116889,1.3979613879326416,0.7653652415243359,2.4423145580097794,2380
1.1405706790945607,-0.32324768324913333,1.6720757126684287,1.3769781475063818,0.9452144839549019,1.9834538933686006,1400
1.1228598556930085,-0.37653932035901,0.7288440344841058,0.5922049555642727,0.034727694150161706,1.6734129037461825,2040
1.087438208889905,-0.37653932035901,0.6993680445408458,0.2858496453408825,0.006626250020385776,0.830101411973205,1000
0.9988840918821459,-0.37653932035901,0.40460814510824483,0.004674223629003711,-0.16198241475826983,0.37124074733202617,250
0.8040650344650756,-0.42983095746888667,0.050896265789123755,-0.4107939368109365,-0.44861714488198434,-0.2240379527430167,460
0.4675593898355912,-0.42983095746888667,-0.5680995230193381,-0.7465257836310902,-0.6678084090942366,-0.7325051757237825,20
0.308161979221625,-0.4831225945787634,-0.6860034827923784,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.16647539200921027,-0.42983095746888667,-0.27333962358673725,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
0.06021045159989907,-0.42983095746888667,-0.18491165375695695,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.02834366540786005,-0.42983095746888667,0.16880022556216412,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
-0.13460860581717063,-0.42983095746888667,0.08037225573238385,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.17003025262027446,-0.42983095746888667,-0.008055714097396425,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.27629519302958533,-0.42983095746888667,-0.27333962358673725,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
-0.32942766323424094,-0.42983095746888667,-0.27333962358673725,-0.7800989683131057,-0.6734286979201918,-0.8193166528180595,270
-0.17003025262027446,-0.42983095746888667,-0.6270515029058583,-0.5031201946864788,-0.499199744315581,-0.38525926734667415,1330
0.07792127500145116,-0.4831225945787634,-0.8039074425654188,-0.028898961053011662,-0.055196927065121276,0.03639647853981455,3400
0.32587280262317647,-0.4831225945787634,-1.0397153621114996,0.5712217151380131,0.5798957102678148,0.40844566608671634,2640
0.5915351536464538,-0.4831225945787634,-1.1870953118278,1.2426854087783203,1.4060781676832272,0.5696669806903738,5490
0.8217758578666277,-0.42983095746888667,-0.538623533076078,1.7252999385822914,1.979347627930656,0.7308882952940312,6270
0.9457516216774903,2.2347508980249478,-0.03753170404065651,1.9435256390153912,2.1479562927093117,1.0037243661617592,7000
1.0343057386852494,2.2347508980249478,-0.15543566381369686,1.847002733054597,1.9343853173230146,1.18974895993521,7390
1.0697273854883529,-0.42983095746888667,-0.5975755129625983,1.687530105815024,1.7151940531107623,1.2021505995201067,7040
1.1405706790945607,-0.42983095746888667,-0.4501955632462978,1.905755806248124,1.95124618380088,1.326166995369074,6120
1.1759923258976641,-0.42983095746888667,-0.18491165375695695,1.695923401985528,1.5465853883321066,1.599003066236802,5130
1.1937031492992163,-0.42983095746888667,-0.06700769398391661,1.3476016109096185,1.0801014157778264,1.599003066236802,4260
1.1228598556930085,-0.42983095746888667,-0.509147543132818,0.6005982517347765,0.23143780305859324,1.2641587974445905,2190
0.9988840918821459,2.2347508980249478,-0.21438764370021704,0.21450662789159977,0.06282913827993764,0.4952571431809934,670
0.8571975046697312,-0.42983095746888667,-0.3912435833597776,-0.15060175552531738,-0.24066645832164243,0.08600303687940145,1010
0.697800094055765,2.2347508980249478,-0.6270515029058583,-0.4821369542602192,-0.5104403219674913,-0.29844779025239704,150
0.5384026834417982,-0.4831225945787634,-0.7449554626788987,-0.7507224317163421,-0.6565678314423262,-0.7697100944784726,20
0.27274033241852086,-0.4831225945787634,-0.6565274928491184,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,20
0.04249962819834763,-0.4831225945787634,-0.7744314526221587,-0.8220654491656249,-0.6902895643980573,-0.9061281299123366,0
